0.042348,-0.0053795,0.021027
-0.10482,0.011538,-0.054081
0.027507,0.0049491,-0.078764
0.12688,0.01699,0.23729
-0.058218,-0.013761,0.010219
0.013689,-0.043942,-0.07484
0.010506,0.026532,-0.017297
-0.069445,0.018651,-0.098331
-0.0084063,-0.0026742,0.047982
6.2166e-005,0.040255,-0.051709
-0.0063884,-0.042217,-0.1899
-0.066779,-0.052401,0.0023609
0.0085556,0.064819,0.13808
-0.016224,0.016805,-0.011153
0.0036283,-0.029363,0.0055594
0.059365,0.0051794,0.050631
-0.090015,-0.024198,0.17199
0.020644,-0.0093468,0.095814
0.047466,0.0027571,-0.28028
0.028564,0.0037279,-0.0456
0.047106,-0.0068661,0.016434
-0.11028,-0.021917,-0.12566
0.038305,0.01615,0.049488
0.10395,0.033049,-0.075075
-0.041976,0.059338,0.086041
-4.967e-005,0.01302,0.38023
0.011412,-0.03478,-0.01286
-0.038414,-0.014487,-0.20487
-0.058728,-0.028468,-0.066602
0.038357,0.0067904,-0.20941
0.10261,-0.029283,-0.083015
-0.071095,0.0062769,0.020626
-0.12442,0.024625,-0.0098292
0.045427,-0.073351,0.55994
0.011774,0.13072,0.24468
-0.05871,0.10176,-0.60951
0.075934,-0.11725,-0.33321
0.055373,-0.046564,0.047225
0.0058603,-0.041131,0.11014
0.094474,-0.010611,-0.063651
0.019007,0.03758,-0.043331
-0.12334,0.038113,0.15868
-0.054961,-0.066757,0.0098405
0.047825,-0.075753,0.022502
-0.030221,0.032973,-0.055761
-0.037826,-0.028515,-0.10684
0.065922,0.017143,-0.024729
-0.0031384,0.040363,0.1201
-0.016653,0.01712,0.18496
-0.017135,0.029535,-0.01901
-0.076363,0.010631,0.1656
0.06773,-0.042625,0.06866
0.052282,-0.058117,-0.14601
-0.057792,0.047243,0.067709
-0.018076,0.014314,-0.071968
-0.071679,0.045454,-0.11088
0.016608,0.034122,0.086539
0.13527,-0.044999,-0.0039017
-0.0011501,0.042136,0.16377
-0.064576,-0.079478,0.13182
-0.019103,-0.028397,-0.21143
0.017366,0.07972,0.058139
0.014612,-0.028478,-0.14359
-0.02025,0.036444,-0.18687
0.072985,0.010158,0.30854
0.013792,-0.048825,0.013682
-0.076052,-0.065487,-0.058125
0.075869,0.018591,-0.1184
0.0078308,0.059921,-0.074584
-0.089817,-0.083206,0.046493
0.0015845,-0.035343,-0.15016
0.067691,0.0080028,0.24316
0.056319,0.053093,0.11716
-0.060353,0.027105,-0.0505
-0.078602,-0.030828,-0.089384
-0.023017,0.087456,-0.25419
0.0046301,0.012579,0.25823
0.0052029,-0.0025709,0.044404
-0.0092731,0.069352,-0.22593
-0.00060698,-0.030465,0.033887
-0.020193,-0.039946,0.12652
0.078851,-0.0073608,0.12522
0.044513,-0.016711,-0.014039
-0.044134,0.020497,0.49449
0.051223,0.050388,0.26068
-0.034188,-0.040467,-0.67469
0.0098575,-0.026497,-0.42961
0.03967,-0.034863,-0.087139
-0.056742,-0.097993,0.013526
0.034948,0.062458,0.0015124
-0.02776,0.057963,-0.050937
-0.055199,0.021409,-0.019918
-0.079166,-0.0013706,0.0038628
0.01905,-0.054794,0.26623
0.19524,0.018489,-0.034582
-0.015714,-0.021432,-0.11087
-0.034841,0.04884,0.28666
-0.041743,0.076586,-0.16255
-0.12038,-0.063125,-0.14957
0.042513,-0.071456,0.20444
0.045499,0.058073,-0.057401
0.069776,0.024463,0.12447
-0.026082,-0.093738,0.17298
-0.16195,0.067731,0.065022
0.052474,0.039772,0.047041
0.12277,-0.012775,-0.052498
-0.010894,0.026403,-0.051689
-0.039859,-0.096151,-0.2643
-0.019926,-0.044233,0.30792
-0.017963,-0.0071625,0.30058
0.053142,0.10974,-0.4359
0.086092,0.10397,0.047035
-0.039069,-0.15582,-0.021507
-0.076132,-0.04243,-0.18093
0.0066403,0.062017,0.13472
0.011541,-0.030312,-0.14596
0.0042301,0.0026058,-0.035617
-0.015607,-0.033193,-0.020548
-0.021059,-0.029661,-0.07608
0.069844,0.061472,0.33747
0.0092755,0.08091,0.21139
0.031175,0.066013,-0.14752
0.034185,-0.095991,-0.14264
-0.16947,-0.10169,-0.039437
0.019042,0.024154,-0.039966
0.057639,-0.025573,-0.2244
-0.10304,0.068333,-0.053072
0.051894,0.029907,0.29875
0.054561,-0.10339,0.0087019
0.029976,0.046936,-0.21819
0.040797,0.057343,-0.0048171
0.042447,-0.1054,-0.084386
-0.012368,-0.075041,-0.058522
-0.075943,0.10987,0.036291
-0.016207,0.067141,-0.11346
-0.040558,-0.023642,0.31557
0.009441,0.026211,0.28374
-0.05532,-0.054045,-0.2397
-0.088258,0.0035457,-0.038371
0.097112,0.089884,0.035146
0.11857,-0.026791,0.13263
0.062685,-0.014688,0.26109
-0.026944,0.028239,-0.022954
-0.087274,-0.013426,-0.1763
-0.039086,-0.019386,-0.045175
0.016192,0.02638,0.083821
0.10348,0.061774,0.035714
0.035893,0.013977,-0.060513
-0.096564,-0.057624,-0.137
-0.021144,-0.059831,0.051966
-0.026482,-0.037971,0.10914
-0.07584,-0.092252,-0.065252
0.051057,-0.0096474,-0.0788
0.11476,0.1081,-0.06879
0.021795,0.036435,-0.073808
0.0021536,0.0011021,-0.08583
-0.03028,-0.024732,0.095808
-0.083242,0.0083791,0.080148
0.052339,0.0221,-0.028098
0.083407,-0.036862,0.13934
0.02437,0.00043998,0.079851
-0.12358,-0.031339,-0.063675
-0.14808,-0.024907,-0.040371
0.12135,0.065346,-0.037375
0.12686,0.043296,-0.23877
-0.009706,0.017375,-0.041808
-0.067958,-0.014834,0.18101
-0.11612,-0.016456,-0.078999
-0.09682,0.048605,0.10701
0.1347,-0.064763,0.21568
0.25668,-0.041639,0.1507
-0.019507,0.039853,-0.031612
-0.16788,-0.10891,-0.32133
-0.011592,0.048921,-0.10873
0.087785,0.082958,-0.016724
-0.071697,-0.11552,0.19034
-0.11406,0.052872,0.16893
0.0010188,0.084958,-0.14379
0.012665,-0.035995,-0.066924
0.03549,0.012153,-0.04952
0.0058067,0.062993,0.1577
-0.020164,0.048027,0.13949
0.0045251,-0.065469,-0.067633
-0.024851,-0.05455,-0.016149
-0.035469,0.014603,0.006184
0.081424,-0.00050337,-0.046934
0.095329,0.05807,-0.28345
-0.093136,0.0074556,0.077777
-0.015978,-0.06957,0.14874
0.1085,-0.046505,-0.25596
-0.049367,-0.020253,0.1267
-0.092225,0.050341,0.058983
0.051781,-0.010385,-0.064885
0.042094,-0.043916,0.10428
0.00195,0.13107,-0.17842
0.070331,0.077838,-0.015252
-0.063986,-0.11574,0.11593
-0.019743,-0.09732,-0.11499
0.01819,-0.080096,-0.044156
-0.1459,0.0070987,-0.012247
0.06683,0.081215,0.085595
0.095433,-0.0022212,0.33875
-0.016698,0.055199,0.063397
0.057893,0.036184,-0.23191
-0.024304,-0.047731,0.12769
-0.060891,-0.019706,0.066451
-0.010504,-0.012764,-0.34353
0.024526,0.029674,0.0082496
-0.047264,0.030037,0.22011
-0.031074,-0.019112,-0.094686
0.095997,-0.023089,-0.11217
-0.037849,0.039782,-0.011123
-0.05522,0.037406,0.079893
0.021437,-0.032452,0.20459
-0.026219,0.0091777,-0.071407
-0.0396,0.014471,-0.10021
0.062586,-0.010693,0.21981
0.16739,0.033674,-0.0042549
-0.035721,-0.0078421,-0.088368
-0.096324,-0.0059438,0.036486
-0.016035,0.056412,-0.033505
-0.024363,-0.041709,0.01307
0.033409,-0.074246,-0.19349
-0.034622,0.041724,-0.23872
-0.028175,0.037633,0.10159
0.039172,-6.103e-005,0.17507
0.020859,0.029599,0.18353
0.03042,-0.030854,0.020456
-0.0036868,-0.001979,-0.1371
0.0028015,0.010296,0.12766
0.0071621,-0.060485,0.15144
-0.023515,0.06064,-0.083764
-0.0044128,-0.006282,-0.30155
0.062586,-0.076575,-0.28004
-0.021148,0.026984,0.17877
-0.1217,-0.038375,0.21784
0.055024,-0.016798,0.032955
0.042433,-0.029977,0.052803
-0.017204,-0.020218,-0.22115
-0.047465,0.10467,-0.22403
-0.10885,0.03304,0.19668
0.14826,-0.018008,0.17329
0.1324,-0.025922,-0.0089285
-0.069778,-0.01132,0.069887
0.0023643,-0.0074918,0.063882
-0.00081403,-0.033674,0.037203
-0.01555,0.012547,-0.030409
0.0011394,-0.043829,-0.092138
-0.074432,-0.10023,-0.11136
-0.057943,0.005374,-0.055466
0.024023,0.12609,0.05674
0.0037657,0.034959,-0.21275
-0.0043814,-0.033059,-0.023413
0.067981,-0.010054,0.22229
0.083149,-0.049935,-0.18514
-0.0013096,0.080612,-0.0098559
-0.02622,0.041761,0.15027
-0.050923,-0.064816,-0.12747
-0.13084,0.040274,-0.015239
0.021903,-0.044291,0.12992
0.095461,-0.024794,0.081814
0.01006,0.031164,0.14914
0.041503,-0.049101,-0.0041876
-0.0083424,0.028049,-0.037318
0.065373,0.038697,0.14352
0.047986,0.011977,-0.13511
-0.12058,0.033178,-0.16794
-0.0047736,0.0722,0.020558
0.05419,0.050456,0.10558
0.069969,-0.10424,0.0059884
0.0038462,-0.035544,-0.092968
-0.087454,0.050037,0.094022
-0.0033059,-0.050834,-0.13391
-0.080874,-0.037727,-0.016155
-0.038616,0.0062949,0.11349
0.051972,0.058333,-0.012299
-0.0015902,0.083918,0.090308
-0.050559,-0.03641,-0.19117
-0.10866,-0.070989,-0.14131
0.035293,-0.032134,-0.058715
0.10534,-0.044072,0.030369
-0.033361,0.033477,0.20676
-0.02905,0.008686,-0.1152
-0.0010713,-0.044142,-0.012533
-0.0089006,0.0039316,0.057293
0.072347,0.080809,-0.081365
0.060143,0.13505,0.17608
-0.056189,-0.028974,0.14286
-0.042032,-0.054398,-0.094117
0.093392,-0.0044645,-0.0070838
0.11291,-0.12836,0.26015
-0.069694,-0.04755,-0.02989
-0.15604,0.054249,-0.32389
0.064502,-0.01082,-0.002326
0.12741,0.0078451,0.081512
-0.045004,0.0050493,0.10875
0.051226,0.047315,-0.024912
0.030897,0.09465,-0.11183
-0.16255,-0.024499,0.17541
-0.076163,-0.072673,-0.0016484
0.049189,-0.053666,-0.11392
0.044612,0.068145,-0.058436
-0.090405,0.083493,-0.027301
-0.048799,-0.048934,0.046225
0.06922,-0.09973,-0.19272
0.034963,-0.026147,-0.043174
-0.0090737,0.17483,0.049195
-0.023631,-0.018667,-0.13934
0.094853,-0.13001,0.12014
-0.0072016,0.025496,0.28362
-0.015509,-0.039393,0.22233
0.062219,0.036154,-0.065738
-0.080758,0.080346,-0.19476
-0.02576,0.0045053,0.063624
-0.10145,-0.062072,0.079367
-0.025051,-0.00080118,-0.01264
0.14295,0.10548,-0.1569
-0.0055052,-0.032786,-0.077791
0.004109,-0.066675,0.19551
-0.018939,-0.040649,0.04043
0.010492,-0.0083427,-0.080173
0.090187,0.096441,-0.11998
-0.0019756,0.031088,-0.18414
0.03013,-0.033792,0.098155
-0.014843,-0.0022893,0.097374
-0.02276,0.030761,-0.073996
-0.026629,-0.01772,0.15466
-0.1319,-0.028809,-0.0023438
0.077403,0.020841,-0.25402
0.096316,-0.091821,-0.039121
-0.08361,-0.039815,-0.011898
-0.0072747,0.039047,0.21628
-0.056286,-0.030348,0.3832
0.019112,0.044992,-0.082885
0.17645,-0.04076,-0.27194
-0.026616,-0.031818,-0.052559
-0.11556,0.1295,0.063761
-7.7516e-006,0.073017,0.029401
0.037877,-0.021662,0.050305
0.032241,-0.045359,0.12104
0.017543,-0.021917,-0.09294
-0.0076427,-0.01638,-0.20201
-0.049376,0.059023,0.017724
-6.0049e-005,-0.025963,-0.015094
0.10207,-0.02151,-0.061971
0.098356,0.049864,0.11485
-0.002766,-0.12602,0.038395
-0.20168,0.019139,0.03774
-0.073279,0.059952,0.1089
0.20015,-0.055004,0.031196
-0.0052002,0.013681,0.035014
-0.10306,0.033038,0.01839
-0.048495,0.079292,-0.00091799
-0.057709,-0.002963,-0.14043
0.037863,-0.043985,-0.23885
-0.0092705,0.022138,-0.00935
0.014166,0.056936,0.33734
0.072123,-0.0068673,0.13741
-0.02978,-0.069991,-0.1907
-0.024482,0.0064809,-0.12623
0.051918,-0.063074,-0.10389
0.0011801,-0.023055,0.046658
-0.081327,0.038637,-0.030728
0.0004604,-0.012586,-0.036619
0.042467,0.032328,0.17462
-0.017193,-0.042246,-0.0925
0.0065105,-0.025512,-0.14046
0.031619,0.0282,0.079639
-0.0021971,0.025393,0.051453
-0.030002,0.0063627,-0.041026
0.0046492,-0.011574,-0.051594
0.0029309,0.032366,0.039691
0.058874,-0.019737,0.011828
0.084274,-0.013765,0.14548
-0.11625,-0.03998,0.21074
-0.13702,-0.066849,-0.2553
0.049986,0.022113,-0.11661
0.07165,0.049578,0.31887
-0.022477,-0.021784,0.13336
-0.0040662,-0.054167,-0.081068
0.041989,0.088557,-0.0846
0.020507,0.032524,0.038059
0.0094079,-0.034434,0.0060016
-0.098191,0.10705,-0.095392
-0.05351,-0.0097178,-0.12267
0.10857,-0.075171,0.0087332
0.084478,0.046178,0.24409
0.011929,0.0044832,0.0893
-0.055342,-0.025309,-0.11478
0.0012479,0.0034322,-0.24431
-0.022926,-0.055507,-0.17932
-0.042254,-0.0316,0.054895
0.085814,0.086622,0.040365
0.0018539,0.05719,0.09605
-0.051465,0.0061341,0.12629
-0.09781,0.041669,0.087895
-0.10509,-0.023814,-0.056801
0.0025083,-0.036697,-0.12734
-0.012172,-0.022195,0.038567
0.0062336,-0.0073032,-0.10011
-0.061041,0.033822,-0.19486
0.018716,-0.075152,-0.02089
0.18538,0.0026072,0.1504
0.0027553,0.064531,0.23609
-0.063611,-0.03744,-0.024036
0.037012,0.053424,-0.28666
0.021909,-0.019832,-0.11326
-0.036088,-0.11971,0.041442
-0.031543,0.041478,0.087476
0.067212,0.091333,0.26672
0.039067,0.0088188,0.0472
-0.078622,-0.049824,-0.16789
-0.0066551,-0.00083988,0.013562
0.15835,0.052716,-0.071255
0.1618,-0.018523,-0.015597
-0.011674,-0.034537,0.17351
-0.088059,-0.011142,-0.022226
0.0048622,-0.026389,-0.10937
-0.070694,0.017192,0.018357
-0.030337,0.0143,0.11784
0.085749,-0.042653,-0.016414
-0.080796,0.0039119,-0.080943
-0.036595,0.00053869,0.097098
0.013608,0.0014373,-0.069432
-0.062938,0.03027,-0.062013
0.032973,-0.083118,0.15131
-0.011505,-0.019257,-0.0026299
-0.024282,0.028466,0.045669
0.086928,8.6561e-006,0.029753
-0.00045589,0.074937,-0.16752
0.026711,-0.0021109,-0.14895
0.044271,0.038433,-0.096874
-0.12001,-0.0075131,0.068761
-0.0034461,-0.069944,0.042388
0.049591,0.045225,-0.21354
0.0031292,-0.048059,-0.11231
0.025414,-0.023166,0.23907
-0.099894,0.048017,0.18249
-0.0032907,-0.028521,-0.0045599
0.043277,-0.00046337,0.028558
-0.054489,0.076815,-0.10034
0.062176,-0.0046073,-0.064471
-0.051136,-0.061142,0.073585
-0.020914,0.055105,0.0073671
0.10457,0.011348,0.045892
-0.055415,-0.0030636,0.12266
0.070331,-0.0011336,-0.0017454
0.15387,-0.04416,-0.098421
-0.021191,0.023905,-0.035052
-0.17143,-0.033076,0.020886
0.022535,-0.016585,0.19831
0.16416,0.048559,0.028652
-0.055088,-0.021353,-0.33565
-0.060711,-0.064136,-0.069467
-0.042672,-0.02138,0.18941
0.0045939,0.024563,0.22591
0.034555,0.023212,0.079789
-0.027375,0.055114,-0.1936
0.027324,-0.021481,-0.027389
-0.022531,-0.0036127,0.033423
0.029331,0.048187,-0.088421
0.11717,-0.016621,-0.032329
-0.057646,0.076227,-0.020024
-0.086368,-0.017719,-0.048434
-0.016163,-0.039004,-0.11886
-0.028498,-0.0051469,-0.035828
0.022057,-0.11621,0.051892
-0.0084949,0.10166,0.00019596
-0.073137,0.095781,0.071756
-0.012364,-0.093044,0.035344
-0.0095703,-0.061758,0.018513
-0.050309,0.028615,-0.045062
0.012362,0.0825,-0.10884
-0.035894,-0.013319,0.19149
0.031068,0.044162,0.16033
0.12338,0.031298,-0.15086
-0.033638,-0.014301,-0.14882
0.024243,0.018198,-0.042751
-0.0050414,-0.097387,-0.097407
-0.099093,-0.095557,0.19643
0.065611,-0.069458,0.25675
-0.0023141,0.011052,-0.27393
-0.10544,0.064693,0.044348
0.050199,0.030901,0.18238
0.097238,0.0092119,-0.051207
0.02695,-0.058458,0.043435
-0.014607,0.020234,-0.1506
-0.076204,0.021988,0.1247
0.0012785,-0.01772,0.061173
-0.021596,-0.012485,-0.20093
-0.090616,-0.0098707,0.23035
0.14286,0.074186,0.078878
0.058002,0.0085429,-0.19778
-0.13847,-0.0064588,-0.2761
0.015994,-0.053087,-0.15764
0.048368,-0.088115,0.25046
0.063657,0.075564,0.034646
0.068869,0.0038705,-0.096452
-0.0087352,-0.10427,-0.14406
0.021154,0.045059,-0.14823
0.021186,0.11188,0.29905
-0.09653,-0.08095,0.15886
-0.13248,-0.081017,0.069665
0.053575,0.12957,0.1219
0.079264,0.052534,-0.10994
-0.065148,-0.045541,-0.044154
-0.099632,0.010694,-0.018438
0.016841,0.0013084,0.12661
0.15367,-0.019941,0.058061
0.086197,0.018925,-0.047215
-0.0028382,0.082218,0.40386
-0.098965,0.037241,0.014883
0.012634,-0.010461,-0.6612
0.16198,-0.00923,-0.2155
-0.12117,-0.060491,0.16595
-0.21329,-0.0019792,-0.11201
-0.070599,0.051681,-0.026918
0.0059689,-0.0088681,0.081375
0.12537,-0.081424,-0.14133
0.074706,-0.07899,-0.029167
-0.048114,0.031842,0.030294
-0.08511,0.007292,0.17608
0.041942,-0.0024257,0.28295
0.075966,0.07268,0.017424
-0.0052115,0.069563,0.21336
0.13072,0.094513,0.21137
0.008524,-0.013711,-0.25969
-0.096958,-0.11754,-0.25027
0.016529,0.0070857,-0.18979
-0.003236,0.057642,-0.12888
0.052162,-0.05791,0.32025
-0.023949,-0.079743,0.38343
-0.057542,-0.0071472,-0.075238
-0.0054186,-0.047796,-0.16525
0.0028968,-0.0058236,-0.1527
0.077339,0.078853,-0.31059
-0.10052,-0.014328,-0.066574
-0.098896,-0.0075196,0.060278
0.11092,0.0096252,-0.064632
0.0061726,-0.005598,0.29052
-0.043023,0.03492,0.44632
0.036166,-0.037301,-0.22477
0.025234,0.010734,-0.29534
0.044044,0.03895,0.22626
-0.02979,-0.007563,-0.084285
-0.099162,-0.00070046,-0.28882
-0.039404,-0.07543,0.069792
0.014239,-0.038017,0.13798
0.024001,-0.019143,0.041443
-0.023111,0.015248,-0.061263
0.021668,0.10627,-0.064274
-0.018585,0.042103,0.10502
0.092932,0.0087594,0.11161
0.14388,-0.0025676,-0.051381
-0.12807,-0.053876,-0.093221
-0.0078142,-0.016142,-0.069854
0.0064016,0.014364,0.03925
-0.13068,-0.077931,0.1683
0.034953,0.003893,0.12341
0.11458,0.058419,-0.012813
-0.044618,-0.05748,-0.029775
-0.066401,0.011152,0.092016
0.11024,-0.024571,-0.073413
-0.065666,-0.073025,-0.099874
-0.12464,0.063124,0.094127
0.10479,0.14921,0.0442
0.070714,0.040445,-0.006674
-0.026772,-0.12768,-0.11605
-0.050263,-0.018521,-0.094185
0.010647,0.0012106,0.071936
0.13908,-0.055733,0.03929
0.10465,0.015127,-0.16993
-0.056489,-0.027861,-0.11552
-0.058666,0.021566,0.0093919
0.031369,0.095352,-0.18903
-0.020568,0.054152,0.039736
-0.026384,0.016823,0.34955
-0.067462,0.0010026,0.067392
-0.1102,-0.025938,-0.14681
0.11954,0.030362,-0.084383
0.082691,0.089754,0.018764
-0.075999,-0.024681,0.1719
-0.020846,-0.050019,0.060269
-0.012425,-0.046136,-0.11063
0.025638,-0.1032,0.016403
-0.067159,0.036098,-0.027589
-0.083064,0.16674,-0.0095753
0.13022,-0.016795,0.043057
0.048217,-0.10318,0.012798
-0.065594,-0.0072004,0.14136
0.04287,-0.018116,-0.090436
-0.035501,-0.00065489,-0.074735
-0.069941,0.0079988,0.054741
0.034716,0.031296,-0.12015
0.024451,0.058123,0.051945
0.023655,-0.033569,-0.026793
-0.035571,-0.065164,0.048148
-0.086551,-0.016924,0.01769
0.0062698,-0.026459,-0.24923
0.043456,-0.044418,0.17863
0.022401,-0.055104,0.040458
0.0067751,-0.035503,-0.19252
0.034724,0.057296,0.17684
0.10212,0.074852,0.019038
0.018222,0.014097,-0.13581
-0.10978,-0.018451,0.088528
-0.0031819,-0.049604,0.054011
0.047622,-0.074661,-0.027657
-0.040811,0.058322,0.026762
-0.019677,0.12157,-0.077303
0.030245,-0.053012,-0.060757
0.097264,0.010526,0.12348
0.01035,0.084882,0.15909
-0.037,-0.048523,0.040117
-0.034432,-0.019664,-0.15489
-0.067762,0.023827,-0.10577
0.043695,0.020149,0.060106
-0.016078,0.032884,-0.023361
-0.059545,-0.021834,-0.085201
0.044184,-0.043361,0.12158
0.079803,0.036954,0.1109
0.049774,0.026935,-0.11615
0.0034779,-0.028381,-0.015525
0.013644,0.0004748,0.10231
-0.0095185,-0.0079396,0.060359
-0.057082,0.010407,-0.019821
-0.088072,0.0018036,0.0026829
-0.015922,-0.023954,0.027937
0.031225,-0.020561,-0.085702
-0.056991,-0.029093,0.028541
-0.027723,0.01758,0.028293
0.018677,0.065996,-0.19528
0.044492,0.073778,-0.16756
0.088705,-0.04008,-0.01681
-0.020129,-0.086012,0.062299
-0.090144,-0.082861,-0.062862
-0.020391,-0.045721,-0.020499
-0.017104,0.11871,0.17994
-0.012812,0.031839,-0.15769
-0.031325,-0.068985,-0.26318
-0.02663,-0.0093437,0.30226
0.11213,0.016306,0.47312
0.071953,0.061375,-0.039312
-0.010985,0.033034,-0.28255
0.025034,-0.033094,-0.14219
0.0027003,-0.031332,-0.1183
-0.0054437,0.016108,0.17332
-0.034099,0.019117,0.049523
-0.00099061,-0.0079539,-0.20194
-0.012118,0.014927,0.20898
-0.084333,0.037441,0.12057
-0.013253,0.013697,-0.093812
0.04352,-0.040711,-0.0090662
0.086291,-0.042201,0.019917
0.018845,0.0028218,0.24086
-0.10914,-0.031278,0.21157
-0.040932,-0.028444,0.017843
0.047613,0.0014752,-0.067978
0.063738,-0.01728,-0.22869
-0.055597,0.059861,-0.22806
-0.085198,0.022311,-0.20374
0.054304,-0.045306,-0.073798
0.032065,0.044352,0.078181
0.014407,0.034255,0.024505
0.011973,-0.0066464,0.099273
-0.0092698,-0.023921,-0.020319
-0.017901,-0.032741,0.042618
-0.016072,-1.1632e-005,0.14987
0.11993,0.024578,-0.081475
0.073667,-0.0028006,0.11973
-0.053287,0.00056083,0.077031
-0.02902,0.050486,-0.1452
0.063201,-0.00065368,-0.034525
0.046333,-0.031173,-0.066341
-0.13684,-0.012205,0.027113
-0.0065741,-0.019881,-0.054648
-0.020443,-0.033684,-0.084723
-0.19389,0.0485,0.3414
0.04303,0.086376,0.19896
0.15185,0.029871,-0.21184
0.081,0.010095,-0.080465
-0.041753,-0.085767,-0.021279
-0.040188,-0.075995,-0.10281
0.06917,-0.03021,0.29182
-0.059417,-0.01208,0.27502
-0.050227,0.064955,-0.16957
0.031957,0.027043,0.015522
0.0053669,-0.048912,-0.045662
-0.042477,-0.037309,-0.14954
-0.028144,0.043455,0.045749
0.099088,-0.019675,-0.10011
0.029579,-0.01156,-0.044119
-0.019549,0.051287,0.067276
0.010682,0.026739,-0.018238
-0.021724,0.092541,-0.15312
-0.019256,-0.054026,-0.088043
-0.029911,-0.078075,0.18398
0.10105,-0.037347,-0.052958
0.07706,-0.0059471,-0.16132
-0.12062,0.12657,0.26293
-0.024584,-0.049989,0.076365
0.04169,0.014716,-0.34043
-0.11183,-0.0045125,-0.067587
-0.035814,-0.11109,-0.020197
0.093319,0.11035,-0.10965
-0.018266,-0.024612,0.16943
-0.089009,-0.010876,0.009925
-0.036116,0.057708,-0.0077265
0.052597,-0.049167,0.31875
0.048575,0.05512,0.18268
0.00071747,-0.017025,-0.066662
-0.020659,0.025544,-0.035117
-0.020702,0.042061,0.012405
0.018717,-0.075498,-0.071643
-0.059124,-0.071218,0.11605
-0.019424,-0.11778,0.19445
0.070525,0.066194,-0.1224
-0.0334,0.066573,-0.12493
0.0035792,-0.037639,-0.076155
-0.0028824,0.05772,0.068296
0.025984,-0.036171,0.20511
0.1233,0.0008273,-0.25791
-0.0086666,0.019481,-0.2846
-0.011158,-0.046281,0.11688
0.026089,-0.033517,0.042282
0.045714,0.026272,-0.14334
-0.014772,0.096698,-0.0051785
-0.1084,-0.06201,-0.053904
0.027877,0.02042,-0.17755
-0.053213,0.046818,0.076224
-0.046832,-0.10392,0.12311
0.11659,0.061686,0.24186
0.082223,0.013423,0.22195
0.051562,-0.077959,-0.32426
-0.041126,0.0014529,-0.27939
-0.0083408,-0.0090448,0.28199
-0.0074045,0.050948,0.20204
-0.018873,9.4755e-005,-0.20144
-0.019207,-0.095812,-0.085277
-0.18364,0.047374,0.15903
-0.017185,0.10287,0.12445
0.067881,-0.024758,-0.063788
-0.027494,-0.07379,-0.069002
0.010957,-0.016613,0.2144
-0.02979,0.057325,0.020689
0.077809,0.078666,-0.16039
0.11463,0.04971,0.071557
0.0083683,-0.02094,-0.093723
-0.057623,-0.01798,-0.020032
-0.026552,0.0011752,0.24625
0.057176,-0.057063,-0.017909
-0.036652,0.0024147,-0.1314
-0.005872,0.060438,-0.019522
-0.01851,0.029985,-0.0098394
-0.059208,-0.018262,0.0066703
0.10394,-0.093475,0.055514
0.0069491,-0.076649,0.093948
-0.13491,-0.0056323,-0.12795
0.00083292,0.039036,-0.26909
0.097262,0.038107,-0.047574
0.051415,-0.039932,0.095095
0.022955,0.04256,-0.061595
-0.042391,0.11357,-0.094825
-0.10606,-0.091677,0.033194
-0.092412,-0.074876,-0.1258
-0.0085854,-0.002813,-0.13027
0.06784,-0.040008,0.10497
-0.053703,0.05421,0.16078
0.02312,0.031378,0.16076
0.15646,-0.0013902,0.20168
-0.046046,0.00026103,-0.011686
-0.040972,0.0024576,-0.16825
0.033945,0.016337,0.14301
0.023447,0.053434,0.14349
0.076616,0.071517,-0.15951
-0.033435,-0.059538,0.022802
-0.065374,-0.091744,0.15232
0.055224,0.031281,-0.055276
0.04802,0.065175,0.013857
-0.09786,-0.033062,-0.23979
-0.054111,0.016248,-0.11516
