0.34244,-0.0054188,0.14942
0.13318,0.044808,0.10637
0.13778,0.025735,-0.22669
0.29283,-0.021065,-0.38228
0.45361,-0.042254,-0.17563
0.42713,0.0057529,0.059027
0.40344,-0.07276,-0.043653
0.28609,0.00065563,-0.21873
-0.042837,0.021591,-0.030254
-0.16443,-0.071754,0.20018
-0.076089,0.024955,0.40193
0.10387,0.078954,0.4492
0.2783,0.026846,0.27292
0.11019,-0.10611,0.23256
-0.12788,-0.13595,0.15438
0.071378,-0.079269,-0.03954
0.073481,0.0081329,-0.12179
-0.17146,0.11664,-0.11353
-0.018016,0.064611,-0.12873
0.015992,0.0055462,-0.14947
-0.17501,-0.032483,-0.11445
-0.21391,-0.027931,0.03471
-0.16228,-0.052472,0.22782
-0.15201,-0.046063,0.14159
-0.23713,0.12448,-0.11087
-0.18721,0.047455,-0.30219
-0.26416,-0.027429,-0.51619
-0.40799,0.055039,-0.44682
-0.1935,0.039934,-0.16886
-0.22644,0.074493,-0.15403
-0.38949,0.039086,-0.14863
-0.37451,-0.010006,-0.010518
-0.45556,-0.0053228,0.21502
-0.40357,-0.041128,0.47262
-0.34222,-0.022054,0.42254
-0.25413,-0.048173,0.34568
-0.13975,-0.099377,0.322
-0.14711,-0.031642,0.15906
-0.22725,0.063764,0.032265
-0.40946,0.093427,-0.21803
-0.35898,0.044433,-0.26701
-0.22357,0.028892,-0.01553
-0.24599,0.028102,-0.0083366
-0.17557,-0.069792,-0.048077
-0.18358,0.0053976,-0.11542
-0.21088,0.10233,-0.19124
-0.095281,0.042288,-0.11602
-0.028214,-0.033932,-0.034408
0.19918,-0.098228,0.24132
0.33017,-0.0019729,0.42147
0.21618,-0.080189,0.33462
0.34087,-0.13691,0.33966
0.41261,-0.027169,0.22032
0.35875,-0.14748,0.08457
0.33217,-0.040646,0.20817
0.25059,0.12361,0.16301
0.34757,0.072216,-0.1333
0.39288,0.014813,-0.31046
0.35929,-0.030353,-0.28929
0.42662,0.058572,-0.24652
0.29091,0.054357,-0.09324
0.14087,0.012298,-0.013997
0.17715,0.004294,-0.28105
0.11076,-0.0056791,-0.33619
0.0096097,0.061094,-0.22294
0.064673,-0.055264,-0.10207
0.048653,-0.062989,0.15926
-0.05541,0.032071,0.10296
-0.070739,-0.052759,-0.13163
-0.053787,0.053549,-0.17743
0.070009,0.045344,0.025033
0.098411,-0.064375,0.15093
0.035378,0.047178,-0.009639
0.14197,0.033254,-0.079966
0.098667,-0.0071095,-0.056045
0.10268,0.078036,-0.010119
0.13358,0.03048,-0.041433
-0.07125,-0.19536,-0.081633
0.030918,-0.10314,-0.039326
0.081899,0.055467,-0.00411
-0.081848,-0.058292,0.085478
-0.02074,0.0534,0.092542
-0.12238,0.049612,0.039908
-0.08036,-0.02962,-0.0044144
0.084596,0.057514,0.0054111
-0.081097,-0.096104,0.055711
-0.09123,-0.072794,0.079654
-0.062901,0.10274,0.18255
-0.094947,0.020035,0.1554
-0.073989,-0.0093044,-0.0016447
-0.14624,0.029629,-0.056207
-0.14742,-0.0039303,-0.10207
-0.16679,0.01508,-0.13462
-0.21009,0.068623,-0.04481
-0.22314,-0.011529,-0.091634
-0.18919,-0.071817,-0.23446
-0.077223,0.060152,-0.11769
-0.11581,-0.00081277,-0.061818
-0.16014,-0.1051,0.0076024
-0.052423,0.0089683,0.22862
-0.09338,0.0006416,0.13792
-0.19627,0.016806,0.14627
-0.081372,0.096429,0.30318
-0.095269,0.011504,0.12059
-0.15446,0.0053455,0.11373
0.014021,0.038508,0.25522
-0.021183,-0.070132,0.047769
-0.10976,-0.060568,-0.060819
-0.067937,0.03477,0.0027247
-0.069142,0.067111,-0.048845
-0.0017724,0.028028,-0.098549
-0.065414,-0.039853,-0.12698
-0.11638,-0.0090484,-0.068345
-0.12528,-0.0084714,-0.050942
-0.1985,0.022629,-0.15455
-0.046732,-0.016327,-0.13302
-0.11851,-0.04241,-0.0896
-0.18856,0.095988,-0.11632
0.014893,0.044813,-0.12523
0.024674,-0.0046073,-0.048671
0.09252,-0.040702,0.015143
0.10409,-0.034904,-0.012251
0.074041,0.0083032,0.084328
0.28058,-0.02847,0.15223
0.28589,0.067871,0.065054
0.22525,-0.06296,0.023801
0.33747,-0.038021,0.0227
0.30437,0.11528,-0.0069217
0.24625,-0.12095,-0.041831
0.2659,-0.055737,-0.03606
0.24155,-0.043015,-0.0017166
0.28727,-0.10037,0.0674
0.31649,0.036972,0.2323
0.19337,-0.035374,0.29803
0.17778,0.039013,0.096945
0.24559,0.058104,-0.019857
0.17763,0.042801,0.05259
0.080646,0.012575,0.018718
0.11746,-0.08914,-0.058625
0.22079,0.089379,-0.045285
0.12883,0.12361,-0.14625
0.098711,0.052673,-0.19088
0.19558,-0.043052,-0.035021
0.19121,-0.10606,-0.00021577
0.20569,0.0678,0.047599
0.054983,0.012932,0.033413
-0.026535,-0.05034,-0.048397
0.068051,0.04969,0.10618
-0.025663,-0.0048442,0.14723
-0.10046,-0.030303,0.051065
-0.13861,0.021688,0.051779
-0.095376,-0.0015788,0.0076917
0.008995,-0.10672,-0.052059
-0.16819,-0.056513,-0.094404
-0.2308,0.055893,-0.17811
-0.16242,-0.013931,-0.2476
-0.23709,-0.0097882,-0.24471
-0.16263,-0.034478,-0.19482
-0.16205,0.0029678,-0.077478
-0.2414,0.10451,0.038742
-0.17716,0.0011808,0.073404
-0.24203,0.062464,0.10694
-0.31215,0.045045,0.06706
-0.25418,-0.04856,0.11792
-0.25515,0.083226,0.25153
-0.27201,0.061107,0.12132
-0.28487,0.037171,-0.036048
-0.26083,0.031404,-0.085509
-0.2506,-0.045018,-0.17739
-0.29303,0.040421,-0.19019
-0.21143,-0.0097743,-0.0076606
-0.17219,-0.10514,0.12941
-0.15627,0.031362,-0.013155
-0.090788,0.06154,-0.0088657
-0.099708,0.035783,0.12593
-0.10606,-0.010199,0.10165
-0.080977,-0.047605,0.19148
0.095593,0.065648,0.20863
0.13149,0.053353,0.1482
-0.032725,-0.034398,0.18284
0.019666,-0.088651,0.04852
0.07817,-0.080159,-0.044361
0.058757,0.058312,0.029868
0.049409,0.06614,-0.022421
0.014223,-0.013866,-0.17509
0.073719,-0.050849,-0.18256
0.074522,-0.030978,-0.087414
-0.016997,0.060169,-0.122
0.015522,-0.011542,-0.13448
0.050307,-0.051676,-0.016292
0.0042762,0.024113,-0.028134
-0.0019917,0.019467,-0.00054175
0.083751,0.08767,0.14199
0.12285,0.05015,0.13318
0.075843,-0.095629,0.20253
0.172,-0.0573,0.18873
0.249,-0.00037339,-0.01557
0.19022,-0.019124,0.015921
0.27435,0.037455,-0.0072085
0.30972,0.0028641,-0.18082
0.17216,-0.1587,-0.20449
0.10937,-0.028136,-0.17418
0.15134,0.13991,-0.1602
0.22412,0.040059,-0.077846
0.16616,0.0097334,-0.075979
0.011217,-0.024235,-0.15062
0.025113,-0.02315,0.0022749
0.10481,0.078514,0.18217
0.08863,0.027239,0.22181
0.1018,-0.022043,0.15168
0.068014,0.0047839,0.087852
0.001092,0.022734,0.042149
0.023739,-0.048408,-0.061133
0.10853,-0.1295,-0.024158
0.049093,-0.087317,-0.17975
-0.12007,0.012853,-0.3007
0.042966,0.096449,-0.11488
0.096434,0.06586,-0.1725
-0.072181,0.041314,-0.18088
0.039685,-0.032739,0.055196
0.026965,-0.013031,0.13854
-0.071876,0.1144,0.16012
-0.11692,-0.016914,0.14796
-0.15579,-0.043325,0.04696
-0.031794,0.013961,0.096803
-0.037245,-0.028504,0.13481
-0.092924,-0.020719,0.033717
-0.12388,-0.093923,-0.003648
-0.1188,-0.019652,-0.029854
-0.047486,0.041826,-0.033702
-0.061662,0.013978,-0.13496
-0.067534,0.088271,-0.21298
-0.084502,0.012334,-0.093297
-0.011869,0.030404,-0.017301
0.027227,0.069816,0.099709
-0.043432,-0.059523,0.13763
-0.027245,0.015952,0.1275
-0.054977,0.042224,0.22595
-0.088216,-0.12952,0.1438
-0.11312,-0.074668,-0.0027848
-0.16281,0.021158,0.0093321
-0.1307,0.05294,0.0628
-0.094727,0.079984,-0.042176
-0.12305,-0.044793,-0.10608
-0.21833,0.015133,-0.045668
-0.22314,-0.025947,-0.10516
-0.095077,-0.11537,-0.11153
-0.10289,0.05682,-0.037972
-0.13053,-0.098759,0.0096277
-0.075641,-0.13658,0.059477
-0.034994,-0.030252,0.11337
0.030916,-0.057776,0.12455
0.024629,0.12611,0.1036
-0.064375,0.062672,0.042587
-0.078643,-0.090774,-0.0024396
0.046943,-0.028326,0.055206
0.04624,-0.027292,0.036221
0.00024326,-0.017998,0.00048697
0.040614,0.063368,-0.0687
-0.091459,0.099801,-0.18746
-0.060276,-0.016666,-0.099699
0.072939,0.015726,0.0059069
0.027409,0.14752,-0.040946
0.026099,0.061508,-0.0072792
0.064148,-0.03855,0.053921
0.097161,-0.043564,0.078607
0.092799,-0.015247,0.19828
0.10932,-0.076121,0.2182
0.13513,-0.018179,0.18268
0.11252,0.076426,0.17457
0.14066,-0.082601,0.094288
0.15189,0.012059,0.058049
0.16569,0.032732,-0.096256
0.18031,-0.17729,-0.23341
0.11909,0.021968,-0.18321
0.16408,0.11236,-0.13194
0.19425,-0.012823,-0.16585
0.056176,0.0065545,-0.23929
0.04736,0.036294,-0.074843
0.15669,0.063325,0.10956
0.15182,0.048952,0.11173
0.051869,-0.037851,0.074731
0.0082358,-0.05705,0.10854
0.045556,0.034112,0.24192
0.057714,-0.03695,0.16293
0.057671,-0.010285,0.015623
0.032502,0.068222,-0.075652
0.030783,-0.10681,-0.13923
0.05798,-0.052262,-0.014089
0.0025987,0.018956,-0.13846
-0.04045,-0.10764,-0.24869
-0.027533,-0.080763,-0.07189
-0.087246,0.037348,-0.13541
-0.14677,0.05398,-0.095247
-0.1099,-0.0054135,0.03024
-0.061282,0.0066187,0.072159
-0.1166,0.065572,0.19741
-0.22313,0.026625,0.049873
-0.17915,-0.064166,-0.019311
-0.16684,-0.00047816,0.12076
-0.16035,0.065696,0.10943
-0.08383,-0.00025049,0.016684
-0.14432,-0.019418,-0.094466
-0.15931,0.11456,-0.066965
-0.11688,0.11665,-0.065226
-0.14509,-0.020264,-0.15402
-0.08704,0.045317,-0.059131
0.0028886,-0.082654,-0.015995
-0.13629,-0.1919,-0.066229
-0.1709,-0.056486,0.025201
-0.059331,-0.041951,0.12983
-0.11367,0.036147,0.25254
-0.1311,0.022758,0.22731
-0.20849,-0.016644,0.046861
-0.15679,0.030833,0.029117
0.0113,0.02659,0.0064779
-0.041461,-0.010562,-0.0056897
-0.045504,-0.082773,-0.071159
-0.026626,0.05293,-0.058555
0.033489,0.026677,0.095091
0.05457,-0.15468,-0.066093
-0.018377,-0.04433,-0.15683
0.021751,0.068285,-0.041445
0.004584,0.095454,0.11762
0.089504,0.001543,0.15829
0.14708,-0.010873,0.042741
0.077802,0.093374,0.092869
0.089775,0.0090057,-0.011089
0.01277,-0.056382,-0.063734
0.057639,-0.047112,-0.078798
0.08221,0.0026098,-0.19341
0.017476,0.038416,-0.093986
0.0073612,0.042614,-0.20429
-0.038648,0.0069731,-0.22594
0.043006,-0.047605,-0.097783
0.054137,-0.012117,-0.043242
0.086017,-0.026312,0.081481
0.11141,0.031724,0.033567
0.0047319,-0.0070023,0.14053
0.019955,-0.076457,0.21403
0.087696,0.090009,0.1587
0.18154,0.053318,0.17689
0.11975,-0.016648,0.0033121
0.092044,0.040298,-0.016469
0.14951,-0.012727,-0.0088896
0.046424,-0.013098,-0.19126
0.039999,0.038338,-0.25049
0.030636,-0.022688,-0.2599
-0.011054,-0.072081,-0.26475
0.0044896,0.047794,-0.22176
0.037453,0.062051,-0.10749
0.094005,-0.050843,0.063929
0.040512,0.021424,0.23287
0.0070919,0.088644,0.28437
0.083736,-0.039729,0.23621
0.043286,-0.089255,0.31477
0.046404,0.034939,0.3227
0.15078,0.046439,0.18212
0.033315,0.025272,2.4789e-005
-0.0073434,-0.014218,-0.17648
0.060762,-0.097011,-0.18215
0.010683,0.0021264,-0.18281
0.035834,0.042815,-0.20403
0.01922,0.0073481,-0.18864
0.0088017,-0.023366,-0.16467
-0.028403,0.00062297,-0.12258
-0.12098,0.031368,-0.019453
-0.063323,-0.06598,0.16387
-0.015877,-0.039419,0.20695
0.015469,-0.082765,0.25995
0.016839,-0.0060054,0.3616
-0.054114,0.15706,0.24472
-0.041993,0.020124,0.11558
-0.020326,0.003886,0.023605
-0.038068,-0.022063,-0.067623
-0.054729,-0.066585,-0.12519
-0.096293,-0.041851,-0.23497
-0.056817,-0.051514,-0.25006
0.01068,0.12887,-0.25282
-0.015815,0.14053,-0.23153
-0.019529,-0.03511,-0.081637
-0.070456,-0.074712,-0.019676
-0.058848,-0.091788,0.06604
-0.0010754,-0.10892,0.15831
-0.11418,-0.1053,0.13394
-0.06227,-0.024031,0.26188
-0.02682,0.11919,0.33617
-0.12533,0.094637,0.12663
-0.012974,0.021029,-0.0010165
0.026921,0.05593,-0.026478
0.0085897,0.05763,-0.12323
-0.023314,0.031847,-0.20647
-0.066089,-0.018517,-0.25261
0.015723,-0.059536,-0.27869
-0.0045694,0.0035428,-0.19505
0.022206,0.06964,-0.028949
0.040885,0.0022217,0.046087
-0.019318,-0.024815,0.14717
0.0028596,0.02874,0.23347
0.0097652,-0.0050904,0.22325
0.0099442,0.0079979,0.28927
-0.066366,-0.032692,0.19447
-0.059449,-0.10004,0.083445
0.069688,0.055356,0.11908
0.12463,0.038746,-0.036517
0.12292,-0.096462,-0.19555
0.049355,-0.029391,-0.24373
0.086057,0.044766,-0.19854
0.12428,0.058656,-0.11683
0.034675,0.063531,-0.11264
0.073742,0.059864,-0.028044
0.16077,0.0092206,0.055
0.19333,0.0018853,0.15289
0.10892,0.023912,0.21091
0.013952,-0.014371,0.12792
0.042543,-0.060278,0.13164
0.069209,-0.079969,0.11506
0.043575,-0.064241,-0.020382
-0.012453,-0.07214,-0.058077
0.069352,-0.041582,-0.04273
0.052131,0.06265,-0.19321
-0.026766,0.13036,-0.23376
0.05277,0.0081372,-0.16193
0.036761,-0.15473,-0.21057
0.07125,-0.029628,-0.13409
0.050366,0.13396,-0.049302
0.016963,0.058995,0.044162
0.031745,-0.090115,0.17744
-0.074735,-0.10669,0.19447
0.029096,0.040757,0.19585
0.037279,0.095098,0.11318
-0.078842,-0.0078546,0.048195
0.032226,0.0091077,0.068407
-0.0017626,0.015418,0.014729
-0.042616,-0.02266,-0.063101
0.043123,0.036147,-0.13944
-0.044315,0.031055,-0.21291
-0.11609,0.026805,-0.24796
-0.07911,0.012756,-0.19468
-0.073606,-0.022733,-0.041056
-0.06693,-0.062435,-0.02289
-0.12061,-0.050748,0.036102
-0.089975,0.082246,0.23962
0.02438,0.05396,0.22999
0.055203,0.054863,0.24175
0.068848,0.020965,0.2786
-0.028636,-0.093372,0.16347
-0.054002,0.012494,0.10259
0.026826,-0.024356,0.0027251
0.029873,-0.093593,-0.12832
0.033634,-0.050667,-0.24495
0.025941,0.05614,-0.25582
0.014025,0.11495,-0.13632
0.00040935,0.06663,-0.15304
0.020094,0.07478,-0.1328
0.030625,-0.11179,0.0041244
0.034316,-0.13811,0.045841
0.034042,-0.059761,0.066864
-0.059433,-0.042895,0.13643
0.024045,0.13226,0.23749
0.099735,0.050798,0.24315
0.039794,-0.0013615,0.1193
0.1163,0.019575,0.040144
0.070812,-0.09728,0.051223
0.0068328,-0.043468,-0.1065
0.091384,0.039004,-0.26197
0.092381,0.047037,-0.18266
0.032113,-0.0514,-0.13783
0.012188,-0.11474,-0.091425
0.02139,-0.024316,-0.16535
0.044681,-0.042554,-0.14028
0.048086,-0.029591,0.11526
0.041816,0.10129,0.12086
0.11496,0.05148,0.1303
0.039262,-0.014632,0.13319
-0.084909,0.073079,0.019883
0.048164,0.019812,0.066616
0.0099628,-0.021299,0.049787
-0.088102,0.021061,0.013049
0.0788,-0.017211,-0.02802
0.077188,-0.012565,-0.21318
-0.00061715,-0.047441,-0.19348
0.036854,-0.002377,-0.11339
0.01388,0.050645,-0.10364
0.043869,-0.041756,0.020758
0.037142,-0.0053474,0.031017
-0.030703,0.013789,0.0024024
-0.039356,-0.057521,-0.015884
-0.017229,-0.032145,-0.014636
0.029844,-0.071733,0.10288
-0.0045438,-0.11992,0.072741
-0.052702,-0.01642,-0.043244
-0.014924,0.059785,-0.033115
-0.037876,0.10319,0.0016306
-0.074075,0.10142,-0.0070357
-0.020336,-0.011393,0.002922
0.026848,0.067932,0.037736
0.013927,0.074,-0.084633
-0.0341,-0.060808,-0.19728
-0.030764,0.083398,-0.044718
0.0042707,0.04871,0.081826
0.045298,-0.031225,0.079064
0.039518,0.0016703,0.045754
0.015047,-0.068321,0.02314
0.016902,-0.031525,0.019762
-0.061659,-0.12622,0.0042512
-0.11417,-0.13441,0.0019246
-0.087354,-0.0072141,-0.045488
-0.023605,-0.030506,-0.036616
-0.0228,0.065914,-0.10898
-0.086523,0.11547,-0.11309
-0.011694,0.028543,0.047343
0.010219,-0.015952,-0.038352
-0.10862,0.0068626,-0.053652
-0.069098,0.059056,0.02076
0.002258,0.021986,0.07108
-0.0040537,0.0075207,0.1189
-0.041195,-0.029673,-0.011326
-0.088198,-0.032231,0.020139
-0.04109,0.047884,0.046202
-0.087653,-0.056742,-0.0099871
-0.055397,-0.078546,0.029171
0.033362,0.05688,-0.082333
-0.072473,0.028314,-0.10904
-0.049426,-0.12397,-0.015314
-0.022478,-0.079067,-0.017531
-0.02556,0.16671,0.0083184
0.014356,0.095817,-0.0056996
-0.065683,-0.041992,-0.037542
-0.065413,0.0089892,0.077942
0.045792,-0.08892,0.09738
0.093978,-8.3957e-005,0.035373
-0.01951,0.12052,0.069013
-0.0063592,0.044934,0.13305
0.074629,0.024154,0.16185
-0.039764,-0.086612,0.022476
0.046685,-0.023068,-0.042743
0.14234,0.037987,-0.047194
0.046056,-0.038485,-0.10921
0.047667,0.04578,-0.10046
0.022174,0.025754,-0.046337
-0.017792,-0.025733,0.031672
0.015008,-0.016602,-0.047375
0.053141,0.026907,-0.033743
0.021996,-0.016821,0.022421
-0.039131,-0.10013,-0.059533
0.01549,0.045828,0.039851
0.094301,-0.01901,0.024477
0.10704,-0.095564,-0.0012751
0.088422,0.019724,0.10168
0.055754,-0.057979,-0.032942
-0.010065,-0.031922,-0.070153
0.043431,0.027426,0.032855
0.10591,0.042754,0.0032821
0.092071,0.098933,-0.038979
0.14682,0.063134,-0.047905
0.10271,0.024916,-0.020656
0.10301,-0.019074,-0.0032941
0.10875,0.0031625,-0.047568
-0.034202,0.00052128,-0.056978
-0.036707,0.035463,-0.035664
-0.0042802,0.036019,-0.033421
-0.03208,-0.10049,0.067559
-0.016256,-0.0091441,0.11874
-0.026042,0.032575,0.073742
-0.012276,0.038525,0.089461
-0.04877,0.028153,0.011228
-0.0068989,-0.082411,-0.033554
0.10614,0.022566,0.013567
-0.016654,-0.022903,-0.017512
-0.0063928,-0.056148,-0.0071179
0.063779,0.0052814,0.021051
-0.033504,0.00056848,-0.023256
0.0069,0.049382,-0.014857
0.067874,-0.058511,0.041361
0.042673,-0.079322,0.040414
-0.048612,-0.02605,0.033456
-0.092095,0.022825,-0.0014792
-0.089259,0.091142,-0.014455
-0.085854,0.11383,-0.01246
-0.03548,0.095215,0.0229
-0.077682,-0.088344,0.013277
-0.064279,-0.019305,-0.13023
-0.0050688,0.13225,-0.034547
-0.019166,0.089932,0.028456
0.005905,0.0041081,-0.037204
-0.0085127,-0.16387,-0.0016897
-0.047455,-0.023397,-0.064649
0.01798,0.0083547,0.032267
0.07116,-0.15754,0.088364
-0.0010856,0.027901,-0.017963
-0.049395,0.0093587,0.023181
-0.016795,-0.20036,0.055881
-0.031146,-0.10446,0.066883
-0.043425,0.075302,-0.043632
0.022325,0.11977,-0.13712
-0.058487,0.10219,-0.074631
-0.17164,0.058327,-0.12448
-0.066392,0.044244,-0.11771
0.014066,0.028559,-0.01399
-0.010131,-0.020231,0.054833
-0.11672,0.033994,0.040492
-0.13319,0.028115,0.010905
0.018116,0.0060156,0.10294
0.024118,0.022986,0.009893
0.00343,-0.035456,-0.057088
0.0278,0.0022767,-0.0087247
0.040978,-0.038789,-0.04168
0.059283,-0.082699,0.06198
0.0013013,0.030951,-0.0093357
0.019792,0.011246,-0.059551
0.041819,-0.077261,-0.018199
0.022925,0.03553,-0.10308
0.028885,0.15879,-0.051902
0.0036952,0.052309,-0.074242
-0.016201,-0.057346,-0.023427
-0.0018722,-0.061965,0.010187
-0.0077893,-0.02489,-0.095993
-0.10136,-0.039394,0.00056386
-0.057598,-0.050343,0.03777
0.03427,0.022397,0.037216
-0.016289,0.04978,0.0359
-0.039007,0.00078217,-0.04498
-0.0066128,0.010879,-0.012485
0.099625,0.034763,0.055954
0.09661,-0.10316,0.027107
-0.032179,-0.13631,-0.05128
0.018335,-0.0086225,-0.031581
0.083294,0.05474,0.029731
0.016332,0.11462,0.04168
-0.012208,0.12655,-0.031662
-0.017826,-0.00099746,-0.13239
-0.027237,-0.083637,0.0035846
0.030378,-0.041219,0.11989
0.058623,0.0073698,0.030553
-0.028644,0.095446,-0.012577
-0.021634,0.050916,-0.024387
0.047452,-0.028379,0.0012463
0.026794,0.016257,0.045357
0.035802,-0.015118,0.022139
-0.054376,0.03517,-0.072464
-0.091231,0.0011396,-0.013251
0.028906,-0.083894,0.086825
0.013813,-0.023218,-0.028539
0.0036281,-0.050154,-0.018375
0.02504,0.060326,0.059655
-0.011183,0.035862,-0.04564
-0.057119,-0.10884,-0.11072
-0.093364,0.028051,-0.030375
-0.060742,0.020325,-0.0064262
0.0013938,0.03958,0.022746
0.013559,0.090803,0.093477
-0.024951,-0.062627,0.010653
-0.026868,-0.072839,-0.017337
0.023522,-0.024084,-0.093998
0.0064754,0.024398,-0.082001
-0.10936,0.060337,0.10187
-0.11902,-0.016014,-0.0063454
0.0060984,-0.069069,-0.0091299
0.060071,-0.049519,0.036808
-0.0096606,0.036192,-0.077738
-0.017271,0.12157,-0.020658
0.065824,0.049093,-0.01236
0.044656,-0.11434,-0.033574
-0.011316,-0.072436,0.044426
-0.058295,0.077062,-0.021289
-0.006388,0.057368,-0.085962
0.059931,0.050736,0.041175
0.0097894,0.11766,0.038886
0.018999,0.020027,-0.031173
-0.022251,-0.10072,0.024547
0.014664,-0.048662,0.010587
0.043325,-0.012502,-0.027261
-0.013683,-0.011691,0.058413
0.11635,0.0074518,0.2081
0.034522,-0.040439,0.076566
-0.11182,-0.027312,-0.12789
0.019028,0.018087,-0.068173
0.087805,-0.020865,-0.024417
0.095466,0.032243,0.021995
0.04398,0.077909,0.042019
-0.017468,-0.041669,0.018309
0.0074705,-0.074445,0.011928
-0.053963,0.028363,-0.0442
-0.045655,0.051931,-0.090531
0.021408,0.009861,-0.031947
0.016432,-0.027173,0.14351
0.030361,-0.0285,0.059678
-0.041719,-0.0041494,-0.079134
-0.042835,-0.047104,0.01306
-0.022546,-0.032835,-0.013935
-0.050664,0.012152,-0.059805
0.064971,0.0073574,-0.057175
0.065279,0.046962,-0.084986
-0.016781,0.019952,-0.046408
-0.052041,-0.011567,0.024171
-0.077236,-0.046752,-0.027315
-0.039832,-0.067436,-0.062596
-0.010909,0.032491,0.0078742
0.024297,0.019451,-0.0062892
-0.0031999,0.078785,-0.03357
-0.021035,0.12326,-0.065615
-0.011149,0.024847,-0.011714
-0.027603,0.081214,0.06026
-0.013216,0.010141,-0.047292
-0.10144,-0.076287,-0.10073
-0.094533,0.020752,-0.13204
-0.033117,0.0015525,-0.10272
-0.018155,-0.079491,-0.011387
0.029822,-0.1023,0.066649
-0.017351,-0.0061562,0.1247
-0.0014637,0.024973,-0.071411
-0.041701,-0.17941,-0.099783
-0.044736,-0.11581,0.068431
0.04121,0.10357,0.0067227
-0.015619,0.020533,0.03155
-0.021329,0.020268,0.027625
0.04082,0.056947,-0.1265
0.045283,0.035433,-0.018423
-0.068277,0.076522,0.0401
-0.083698,-0.042352,-0.083154
-0.051618,-0.046549,-0.11026
-0.050317,0.057174,-0.1071
0.055207,0.036663,0.070062
0.020563,0.037638,0.034672
-0.049983,-0.017674,-0.13318
-0.0052984,-0.011402,0.11322
0.031288,0.014348,0.15191
-0.0029617,-0.085055,0.0055179
-0.06091,-0.061215,-0.037087
0.03151,-0.0027869,-0.10465
0.061782,-0.040571,0.055787
-0.048229,0.014606,0.037641
-0.008787,0.073441,-0.10827
0.03562,-0.08702,-0.012386
-0.001137,-0.17711,-0.0054938
0.027682,0.027304,0.023256
0.0049618,0.087795,0.014116
-0.03988,0.035157,-0.058403
0.032896,0.065838,0.074529
0.010984,-0.082222,0.056412
-0.10096,-0.12746,-0.00023577
-0.031724,0.065624,0.038256
-0.01383,0.063621,-0.064497
-0.074724,-0.043973,-0.0064236
0.044659,0.029977,0.095179
0.067061,0.073474,0.016491
-0.041945,-0.0028625,-0.074603
0.02128,0.025397,-0.0034377
0.10268,0.044608,0.063922
0.093182,-0.020721,-0.0068832
0.10466,0.0029089,0.036312
-0.013572,0.021499,0.045954
-0.096451,-0.054923,-0.023014
0.0038698,-0.023668,-0.042644
0.037301,0.084591,-0.0098184
0.017466,-0.027475,0.051384
0.011033,-0.11934,0.022482
0.075159,-0.00099972,0.015882
-0.00087411,0.012664,0.094953
-0.089889,0.018588,0.14335
0.060041,0.096391,0.078722
-0.029994,0.031289,0.0061513
-0.030531,-0.051119,0.03858
0.079501,0.017516,0.0202
-0.048727,-0.005195,0.031183
0.08659,-0.056548,0.081295
0.13684,0.054048,0.030087
0.028843,0.099343,0.14767
0.081045,0.05186,0.10455
0.058416,-0.031976,-0.089512
0.049668,-0.017669,0.015292
0.062075,0.014226,0.013041
0.023077,-0.035993,-0.061435
-0.038737,0.013887,-0.049131
-0.034441,-0.075538,0.013643
-0.0002282,-0.13052,0.051313
0.0080208,0.058876,-0.011403
0.034345,0.11003,0.0133
-0.019575,0.05656,-0.04061
-0.027853,0.0092332,0.022949
0.057593,-0.015478,0.092112
0.11353,-0.030496,-0.040029
0.024257,-0.041728,0.022206
-0.081522,-0.049461,0.01524
0.0082842,-0.1289,-0.027414
0.035469,0.041277,-0.016505
0.054661,0.2152,-0.075746
0.065243,0.080531,-0.041281
-0.09718,0.05904,-0.03904
-0.046306,0.012072,-0.014917
0.044418,-0.16345,0.010522
-0.050369,-0.11423,-0.045384
